0 1 2 3 4 5
7 10 12 17 18 19
7 10 12 17 18 20
7 10 12 17 18 21
7 10 12 17 18 22
7 10 12 17 18 23
7 10 12 17 18 24
7 10 12 17 18 25
7 10 12 17 19 20
7 10 12 17 19 21
7 10 12 17 19 22
7 10 12 17 19 23
7 10 12 17 19 24
7 10 12 17 19 25
7 10 12 17 20 21
7 10 12 17 20 22
7 10 12 17 20 23
7 10 12 17 20 24
7 10 12 17 20 25
7 10 12 17 21 22
7 10 12 17 21 23
7 10 12 17 21 24
7 10 12 17 21 25
7 10 12 17 22 23
7 10 12 17 22 24
7 10 12 17 22 25
7 10 12 17 23 24
7 10 12 17 23 25
7 10 12 18 19 20
7 10 12 18 19 21
7 10 12 18 19 22
7 10 12 18 19 24
7 10 12 18 19 25
7 10 12 18 20 21
7 10 12 18 20 22
7 10 12 18 20 23
7 10 12 18 20 24
7 10 12 18 20 25
7 10 12 18 21 22
7 10 12 18 21 23
7 10 12 18 21 24
7 10 12 18 21 25
7 10 12 18 22 23
7 10 12 18 22 24
7 10 12 18 22 25
7 10 12 18 23 24
7 10 12 18 24 25
7 10 12 19 20 21
7 10 12 19 20 22
7 10 12 19 20 23
7 10 12 19 20 24
7 10 12 19 20 25
7 10 12 19 21 22
7 10 12 19 21 23
7 10 12 19 21 24
7 10 12 19 21 25
7 10 12 19 22 23
7 10 12 19 22 24
7 10 12 19 22 25
7 10 12 19 23 24
7 10 12 19 23 25
7 10 12 19 24 25
7 10 12 20 21 22
7 10 12 20 21 23
7 10 12 20 21 24
7 10 12 20 21 25
7 10 12 20 22 23
7 10 12 20 22 24
7 10 12 20 22 25
7 10 12 20 23 24
7 10 12 20 23 25
7 10 12 21 22 23
7 10 12 21 22 24
7 10 12 21 22 25
7 10 12 21 23 24
7 10 12 21 23 25
7 10 12 21 24 25
7 10 12 22 23 24
7 10 12 22 23 25
7 10 12 22 24 25
7 10 12 23 24 25
7 10 13 14 15 16
7 10 13 14 15 17
7 10 13 14 15 18
7 10 13 14 15 19
7 10 13 14 15 20
7 10 13 14 15 21
7 10 13 14 15 22
7 10 13 14 15 23
7 10 13 14 15 24
7 10 13 14 16 17
7 10 13 14 16 18
7 10 13 14 16 19
7 10 13 14 16 20
7 10 13 14 16 21
7 10 13 14 16 22
7 10 13 14 16 23
7 10 13 14 16 24
7 10 13 14 16 25
7 10 13 14 17 18
7 10 13 14 17 19
7 10 13 14 17 20
7 10 13 14 17 21
7 10 13 14 17 23
7 10 13 14 17 24
7 10 13 14 17 25
7 10 13 14 18 19
7 10 13 14 18 20
7 10 13 14 18 21
7 10 13 14 18 22
7 10 13 14 18 23
7 10 13 14 18 24
7 10 13 14 18 25
7 10 13 14 19 20
7 10 13 14 19 21
7 10 13 14 19 22
7 10 13 14 19 23
7 10 13 14 19 24
7 10 13 14 19 25
7 10 13 14 20 21
7 10 13 14 20 22
7 10 13 14 20 23
7 10 13 14 20 24
7 10 13 14 20 25
7 10 13 14 21 22
7 10 13 14 21 23
7 10 13 14 21 25
7 10 13 14 22 23
7 10 13 14 22 24
7 10 13 14 22 25
7 10 13 14 23 24
7 10 13 14 23 25
7 10 13 14 24 25
7 10 13 15 16 17
7 10 13 15 16 18
7 10 13 15 16 19
7 10 13 15 16 20
7 10 13 15 16 21
7 10 13 15 16 22
7 10 13 15 16 23
7 10 13 15 16 24
7 10 13 15 16 25
7 10 13 15 17 18
7 10 13 15 17 19
7 10 13 15 17 20
7 10 13 15 17 21
7 10 13 15 17 22
7 10 13 15 17 23
7 10 13 15 17 24
7 10 13 15 17 25
7 10 13 15 18 19
7 10 13 15 18 20
7 10 13 15 18 21
7 10 13 15 18 22
7 10 13 15 18 23
7 10 13 15 18 24
7 10 13 15 18 25
7 10 13 15 19 20
7 10 13 15 19 21
7 10 13 15 19 22
7 10 13 15 19 23
7 10 13 15 19 24
7 10 13 15 19 25
7 10 13 15 20 21
7 10 13 15 20 22
7 10 13 15 20 25
7 10 13 15 21 23
7 10 13 15 21 24
7 10 13 15 21 25
7 10 13 15 22 23
7 10 13 15 23 25
7 10 13 15 24 25
7 10 13 16 17 18
7 10 13 16 17 20
7 10 13 16 17 21
7 10 13 16 18 20
7 10 13 16 18 21
7 10 13 16 18 22
7 10 13 16 18 23
7 10 13 16 18 24
7 10 13 16 18 25
7 10 13 16 19 20
7 10 13 16 19 22
7 10 13 16 19 24
7 10 13 16 19 25
7 10 13 16 20 21
7 10 13 16 20 25
7 10 13 16 21 22
7 10 13 16 21 24
7 10 13 16 22 23
7 10 13 16 22 25
7 10 13 16 23 24
7 10 13 16 23 25
7 10 13 16 24 25
7 10 13 17 18 19
7 10 13 17 18 20
7 10 13 17 18 22
7 10 13 17 18 23
7 10 13 17 18 24
7 10 13 17 18 25
7 10 13 17 19 22
7 10 13 17 19 23
7 10 13 17 19 25
7 10 13 17 20 24
7 10 13 17 20 25
7 10 13 17 21 22
7 10 13 17 21 23
7 10 13 17 21 24
7 10 13 17 21 25
7 10 13 17 22 24
7 10 13 17 22 25
7 10 13 17 23 24
7 10 13 18 19 21
7 10 13 18 19 22
7 10 13 18 19 23
7 10 13 18 19 25
7 10 13 18 20 21
7 10 13 18 20 24
7 10 13 18 20 25
7 10 13 18 21 22
7 10 13 18 21 23
7 10 13 18 21 25
7 10 13 18 22 25
7 10 13 18 23 24
7 10 13 18 23 25
7 10 13 18 24 25
7 10 13 19 20 22
7 10 13 19 20 23
7 10 13 19 22 23
7 10 13 19 22 24
7 10 13 19 22 25
7 10 13 19 23 24
7 10 13 19 23 25
7 10 13 19 24 25
7 10 13 20 21 22
7 10 13 20 21 23
7 10 13 20 21 24
7 10 13 20 21 25
7 10 13 20 22 23
7 10 13 20 22 24
7 10 13 20 22 25
7 10 13 20 24 25
7 10 13 21 23 24
7 10 13 21 23 25
7 10 13 21 24 25
7 10 13 22 23 24
7 10 13 22 23 25
7 10 14 15 16 17
7 10 14 15 16 20
7 10 14 15 16 21
7 10 14 15 16 23
7 10 14 15 17 18
7 10 14 15 17 19
7 10 14 15 17 21
7 10 14 15 17 22
7 10 14 15 17 25
7 10 14 15 18 20
7 10 14 15 18 21
7 10 14 15 18 22
7 10 14 15 18 23
7 10 14 15 18 24
7 10 14 15 18 25
7 10 14 15 19 20
7 10 14 15 19 22
7 10 14 15 19 25
7 10 14 15 20 22
7 10 14 15 20 23
7 10 14 15 20 24
7 10 14 15 21 22
7 10 14 15 21 23
7 10 14 15 21 24
7 10 14 15 21 25
7 10 14 15 22 25
7 10 14 15 23 24
7 10 14 15 23 25
7 10 14 15 24 25
7 10 14 16 17 18
7 10 14 16 17 19
7 10 14 16 17 21
7 10 14 16 17 23
7 10 14 16 17 24
7 10 14 16 18 19
7 10 14 16 18 21
7 10 14 16 18 22
7 10 14 16 18 23
7 10 14 16 19 21
7 10 14 16 19 22
7 10 14 16 19 24
7 10 14 16 20 21
7 10 14 16 20 22
7 10 14 16 20 23
7 10 14 16 21 24
7 10 14 16 21 25
7 10 14 16 22 23
7 10 14 16 22 24
7 10 14 16 22 25
7 10 14 16 23 25
7 10 14 16 24 25
7 10 14 17 18 19
7 10 14 17 18 20
7 10 14 17 18 22
7 10 14 17 18 23
7 10 14 17 18 25
7 10 14 17 19 20
7 10 14 17 19 21
7 10 14 17 19 22
7 10 14 17 19 24
7 10 14 17 19 25
7 10 14 17 20 21
7 10 14 17 20 25
7 10 14 17 21 22
7 10 14 17 21 23
7 10 14 17 21 24
7 10 14 17 21 25
7 10 14 17 22 23
7 10 14 17 22 24
7 10 14 17 22 25
7 10 14 17 23 24
7 10 14 17 24 25
7 10 14 18 19 20
7 10 14 18 19 25
7 10 14 18 20 23
7 10 14 18 20 24
7 10 14 18 20 25
7 10 14 18 21 22
7 10 14 18 21 24
7 10 14 18 21 25
7 10 14 18 22 23
7 10 14 18 22 24
7 10 14 18 23 25
7 10 14 18 24 25
7 10 14 19 20 23
7 10 14 19 20 24
7 10 14 19 20 25
7 10 14 19 21 22
7 10 14 19 21 23
7 10 14 19 21 24
7 10 14 19 21 25
7 10 14 19 22 23
7 10 14 19 22 24
7 10 14 19 22 25
7 10 14 19 24 25
7 10 14 20 21 22
7 10 14 20 21 23
7 10 14 20 21 24
7 10 14 20 22 23
7 10 14 20 22 24
7 10 14 20 22 25
7 10 14 20 23 24
7 10 14 20 23 25
7 10 14 20 24 25
7 10 14 21 22 23
7 10 14 21 22 24
7 10 14 21 22 25
7 10 14 21 23 25
7 10 14 22 23 25
7 10 14 22 24 25
7 10 15 16 17 18
7 10 15 16 17 19
7 10 15 16 17 20
7 10 15 16 17 21
7 10 15 16 17 23
7 10 15 16 17 25
7 10 15 16 18 19
7 10 15 16 18 20
7 10 15 16 18 21
7 10 15 16 18 22
7 10 15 16 18 23
7 10 15 16 19 21
7 10 15 16 19 22
7 10 15 16 19 23
7 10 15 16 19 24
7 10 15 16 20 21
7 10 15 16 20 22
7 10 15 16 20 23
7 10 15 16 20 24
7 10 15 16 20 25
7 10 15 16 21 23
7 10 15 16 21 25
7 10 15 16 22 23
7 10 15 16 22 24
7 10 15 17 18 19
7 10 15 17 18 22
7 10 15 17 18 25
7 10 15 17 19 20
7 10 15 17 19 21
7 10 15 17 19 23
7 10 15 17 19 25
7 10 15 17 20 21
7 10 15 17 20 22
7 10 15 17 20 23
7 10 15 17 20 24
7 10 15 17 20 25
7 10 15 17 21 22
7 10 15 17 22 23
7 10 15 17 22 25
7 10 15 17 23 25
7 10 15 17 24 25
7 10 15 18 19 20
7 10 15 18 19 22
7 10 15 18 19 23
7 10 15 18 19 25
7 10 15 18 20 22
7 10 15 18 20 23
7 10 15 18 20 25
7 10 15 18 21 24
7 10 15 18 22 25
7 10 15 18 23 24
7 10 15 18 23 25
7 10 15 19 20 21
7 10 15 19 20 22
7 10 15 19 20 23
7 10 15 19 20 24
7 10 15 19 20 25
7 10 15 19 21 25
7 10 15 19 22 23
7 10 15 19 22 25
7 10 15 19 24 25
7 10 15 20 21 23
7 10 15 20 22 24
7 10 15 20 23 24
7 10 15 21 22 23
7 10 15 21 22 24
7 10 15 21 22 25
7 10 15 21 23 24
7 10 15 21 23 25
7 10 15 21 24 25
7 10 15 22 23 25
7 10 15 22 24 25
7 10 15 23 24 25
7 10 16 17 18 19
7 10 16 17 18 20
7 10 16 17 18 21
7 10 16 17 18 24
7 10 16 17 18 25
7 10 16 17 19 20
7 10 16 17 19 21
7 10 16 17 19 23
7 10 16 17 19 25
7 10 16 17 20 21
7 10 16 17 20 22
7 10 16 17 20 23
7 10 16 17 20 24
7 10 16 17 21 22
7 10 16 17 21 23
7 10 16 17 21 24
7 10 16 17 22 24
7 10 16 17 23 25
7 10 16 17 24 25
7 10 16 18 19 20
7 10 16 18 19 21
7 10 16 18 19 24
7 10 16 18 19 25
7 10 16 18 20 21
7 10 16 18 20 22
7 10 16 18 20 23
7 10 16 18 20 24
7 10 16 18 21 22
7 10 16 18 21 24
7 10 16 18 22 23
7 10 16 18 22 24
7 10 16 19 20 21
7 10 16 19 20 22
7 10 16 19 20 23
7 10 16 19 20 24
7 10 16 19 21 23
7 10 16 19 21 25
7 10 16 19 22 24
7 10 16 19 22 25
7 10 16 19 24 25
7 10 16 20 21 22
7 10 16 20 21 23
7 10 16 20 22 24
7 10 16 20 22 25
7 10 16 20 23 24
7 10 16 20 23 25
7 10 16 20 24 25
7 10 16 21 22 23
7 10 16 21 22 24
7 10 16 21 22 25
7 10 16 21 23 25
7 10 16 21 24 25
7 10 16 22 23 25
7 10 16 22 24 25
7 10 16 23 24 25
7 10 17 18 19 20
7 10 17 18 19 21
7 10 17 18 19 22
7 10 17 18 19 24
7 10 17 18 20 21
7 10 17 18 20 22
7 10 17 18 20 23
7 10 17 18 20 24
7 10 17 18 21 22
7 10 17 18 21 24
7 10 17 18 22 24
7 10 17 18 22 25
7 10 17 18 23 24
7 10 17 19 20 21
7 10 17 19 20 22
7 10 17 19 20 23
7 10 17 19 20 24
7 10 17 19 20 25
7 10 17 19 21 23
7 10 17 19 21 24
7 10 17 19 21 25
7 10 17 19 22 23
7 10 17 19 22 24
7 10 17 19 22 25
7 10 17 19 23 24
7 10 17 19 24 25
7 10 17 20 21 22
7 10 17 20 21 23
7 10 17 20 22 24
7 10 17 20 23 24
7 10 17 20 23 25
7 10 17 21 22 23
7 10 17 21 22 24
7 10 17 21 23 25
7 10 17 22 23 24
7 10 17 22 23 25
7 10 17 23 24 25
7 10 18 19 20 21
7 10 18 19 20 23
7 10 18 19 20 24
7 10 18 19 21 23
7 10 18 19 21 25
7 10 18 19 22 23
7 10 18 19 22 25
7 10 18 20 21 22
7 10 18 20 21 24
7 10 18 20 22 23
7 10 18 20 22 24
7 10 18 20 23 24
7 10 18 21 22 24
7 10 18 21 23 24
7 10 18 22 23 24
7 10 18 23 24 25
7 10 19 20 21 23
7 10 19 20 22 24
7 10 19 20 23 24
7 10 19 20 24 25
7 10 19 21 22 24
7 10 19 21 22 25
7 10 19 21 23 25
7 10 19 21 24 25
7 10 19 22 23 25
7 10 19 23 24 25
7 10 20 21 22 23
7 10 20 21 22 24
7 10 20 21 22 25
7 10 20 21 23 25
7 10 20 22 23 25
7 10 20 22 24 25
7 10 20 23 24 25
7 10 21 22 23 24
7 10 21 22 23 25
7 10 21 23 24 25
7 10 22 23 24 25
7 11 12 13 14 15
7 11 12 13 14 16
7 11 12 13 14 17
7 11 12 13 14 18
7 11 12 13 14 19
7 11 12 13 14 20
7 11 12 13 14 21
7 11 12 13 14 22
7 11 12 13 14 23
7 11 12 13 14 24
7 11 12 13 14 25
7 11 12 13 15 16
7 11 12 13 15 19
7 11 12 13 15 20
7 11 12 13 15 21
7 11 12 13 15 23
7 11 12 13 15 24
7 11 12 13 15 25
7 11 12 13 16 17
7 11 12 13 16 18
7 11 12 13 16 19
7 11 12 13 16 22
7 11 12 13 16 25
7 11 12 13 17 18
7 11 12 13 17 19
7 11 12 13 17 24
7 11 12 13 18 20
7 11 12 13 18 22
7 11 12 13 18 23
7 11 12 13 18 24
7 11 12 13 19 24
7 11 12 13 19 25
7 11 12 13 20 21
7 11 12 13 20 24
7 11 12 13 20 25
7 11 12 13 21 22
7 11 12 13 21 23
7 11 12 13 21 24
7 11 12 13 22 23
7 11 12 13 22 24
7 11 12 13 22 25
7 11 12 13 23 24
7 11 12 13 23 25
7 11 12 13 24 25
7 11 12 14 15 18
7 11 12 14 15 19
7 11 12 14 15 21
7 11 12 14 15 23
7 11 12 14 16 17
7 11 12 14 16 18
7 11 12 14 16 19
7 11 12 14 16 22
7 11 12 14 16 24
7 11 12 14 17 20
7 11 12 14 17 21
7 11 12 14 17 22
7 11 12 14 18 20
7 11 12 14 18 22
7 11 12 14 18 23
7 11 12 14 18 24
7 11 12 14 18 25
7 11 12 14 19 22
7 11 12 14 19 23
7 11 12 14 19 24
7 11 12 14 19 25
7 11 12 14 20 21
7 11 12 14 21 22
7 11 12 14 21 23
7 11 12 14 21 24
7 11 12 14 22 24
7 11 12 14 22 25
7 11 12 15 16 17
7 11 12 15 16 18
7 11 12 15 16 19
7 11 12 15 16 21
7 11 12 15 16 22
7 11 12 15 16 25
7 11 12 15 17 19
7 11 12 15 17 21
7 11 12 15 17 23
7 11 12 15 17 25
7 11 12 15 18 19
7 11 12 15 18 20
7 11 12 15 18 21
7 11 12 15 18 22
7 11 12 15 18 25
7 11 12 15 19 22
7 11 12 15 20 21
7 11 12 15 20 22
7 11 12 15 20 23
7 11 12 15 21 24
7 11 12 15 21 25
7 11 12 15 22 23
7 11 12 15 22 25
7 11 12 15 23 24
7 11 12 15 23 25
7 11 12 16 17 18
7 11 12 16 17 19
7 11 12 16 17 20
7 11 12 16 17 22
7 11 12 16 17 25
7 11 12 16 18 19
7 11 12 16 18 21
7 11 12 16 18 22
7 11 12 16 18 23
7 11 12 16 19 20
7 11 12 16 19 23
7 11 12 16 19 24
7 11 12 16 20 21
7 11 12 16 20 24
7 11 12 16 21 23
7 11 12 16 21 25
7 11 12 16 22 25
7 11 12 16 23 24
7 11 12 16 23 25
7 11 12 17 18 19
7 11 12 17 18 20
7 11 12 17 18 21
7 11 12 17 18 23
7 11 12 17 18 24
7 11 12 17 19 20
7 11 12 17 19 21
7 11 12 17 19 24
7 11 12 17 19 25
7 11 12 17 20 22
7 11 12 17 20 23
7 11 12 17 22 25
7 11 12 17 23 24
7 11 12 18 19 21
7 11 12 18 19 22
7 11 12 18 20 22
7 11 12 18 20 23
7 11 12 18 20 24
7 11 12 18 21 22
7 11 12 18 21 24
7 11 12 18 22 24
7 11 12 18 22 25
7 11 12 18 23 24
7 11 12 19 20 21
7 11 12 19 20 22
7 11 12 19 20 23
7 11 12 19 20 25
7 11 12 19 21 22
7 11 12 19 21 24
7 11 12 19 21 25
7 11 12 19 22 24
7 11 12 19 22 25
7 11 12 19 23 25
7 11 12 20 22 25
7 11 12 20 23 25
7 11 12 21 23 25
7 11 12 22 23 24
7 11 12 23 24 25
7 11 13 14 15 16
7 11 13 14 15 17
7 11 13 14 15 18
7 11 13 14 15 20
7 11 13 14 15 21
7 11 13 14 15 22
7 11 13 14 15 24
7 11 13 14 16 17
7 11 13 14 16 19
7 11 13 14 16 20
7 11 13 14 16 21
7 11 13 14 16 22
7 11 13 14 16 23
7 11 13 14 16 24
7 11 13 14 17 19
7 11 13 14 17 22
7 11 13 14 17 23
7 11 13 14 17 24
7 11 13 14 18 20
7 11 13 14 18 23
7 11 13 14 18 24
7 11 13 14 18 25
7 11 13 14 19 20
7 11 13 14 19 21
7 11 13 14 19 22
7 11 13 14 19 24
7 11 13 14 19 25
7 11 13 14 20 21
7 11 13 14 20 22
7 11 13 14 20 23
7 11 13 14 21 22
7 11 13 14 21 24
7 11 13 14 21 25
7 11 13 14 22 24
7 11 13 14 23 25
7 11 13 14 24 25
7 11 13 15 16 18
7 11 13 15 16 19
7 11 13 15 16 20
7 11 13 15 16 21
7 11 13 15 16 24
7 11 13 15 16 25
7 11 13 15 17 19
7 11 13 15 17 20
7 11 13 15 17 21
7 11 13 15 17 25
7 11 13 15 18 20
7 11 13 15 18 21
7 11 13 15 18 22
7 11 13 15 18 23
7 11 13 15 18 24
7 11 13 15 19 21
7 11 13 15 19 22
7 11 13 15 19 23
7 11 13 15 19 24
7 11 13 15 19 25
7 11 13 15 20 22
7 11 13 15 20 23
7 11 13 15 20 25
7 11 13 15 21 22
7 11 13 15 21 23
7 11 13 15 22 24
7 11 13 15 22 25
7 11 13 15 23 24
7 11 13 15 23 25
7 11 13 16 17 18
7 11 13 16 17 20
7 11 13 16 17 21
7 11 13 16 17 22
7 11 13 16 17 23
7 11 13 16 17 24
7 11 13 16 17 25
7 11 13 16 18 19
7 11 13 16 18 21
7 11 13 16 18 23
7 11 13 16 18 24
7 11 13 16 18 25
7 11 13 16 19 23
7 11 13 16 19 24
7 11 13 16 19 25
7 11 13 16 20 21
7 11 13 16 20 22
7 11 13 16 20 23
7 11 13 16 21 22
7 11 13 16 21 23
7 11 13 16 22 23
7 11 13 16 22 24
7 11 13 16 23 24
7 11 13 16 23 25
7 11 13 16 24 25
7 11 13 17 18 20
7 11 13 17 18 21
7 11 13 17 18 22
7 11 13 17 18 23
7 11 13 17 19 21
7 11 13 17 19 22
7 11 13 17 19 23
7 11 13 17 19 24
7 11 13 17 19 25
7 11 13 17 20 21
7 11 13 17 20 22
7 11 13 17 20 25
7 11 13 17 21 23
7 11 13 17 21 25
7 11 13 17 22 23
7 11 13 17 23 24
7 11 13 17 23 25
7 11 13 17 24 25
7 11 13 18 19 20
7 11 13 18 19 21
7 11 13 18 19 23
7 11 13 18 19 24
7 11 13 18 19 25
7 11 13 18 20 22
7 11 13 18 20 23
7 11 13 18 21 23
7 11 13 18 21 24
7 11 13 18 21 25
7 11 13 18 22 23
7 11 13 18 22 25
7 11 13 18 23 24
7 11 13 18 23 25
7 11 13 18 24 25
7 11 13 19 20 21
7 11 13 19 20 22
7 11 13 19 20 23
7 11 13 19 20 25
7 11 13 19 21 22
7 11 13 19 22 23
7 11 13 19 22 25
7 11 13 19 23 25
7 11 13 19 24 25
7 11 13 20 21 22
7 11 13 20 21 23
7 11 13 20 21 25
7 11 13 20 22 24
7 11 13 20 22 25
7 11 13 20 23 24
7 11 13 20 23 25
7 11 13 21 23 24
7 11 13 21 23 25
7 11 13 22 24 25
7 11 13 23 24 25
7 11 14 15 16 17
7 11 14 15 16 18
7 11 14 15 16 19
7 11 14 15 16 20
7 11 14 15 16 21
7 11 14 15 16 23
7 11 14 15 16 25
7 11 14 15 17 18
7 11 14 15 17 19
7 11 14 15 17 21
7 11 14 15 17 22
7 11 14 15 17 25
7 11 14 15 18 19
7 11 14 15 18 20
7 11 14 15 18 22
7 11 14 15 18 24
7 11 14 15 18 25
7 11 14 15 19 20
7 11 14 15 19 23
7 11 14 15 19 24
7 11 14 15 20 21
7 11 14 15 20 22
7 11 14 15 20 23
7 11 14 15 20 24
7 11 14 15 20 25
7 11 14 15 21 24
7 11 14 15 21 25
7 11 14 15 22 23
7 11 14 15 22 24
7 11 14 15 22 25
7 11 14 15 23 24
7 11 14 15 23 25
7 11 14 16 17 18
7 11 14 16 17 19
7 11 14 16 17 20
7 11 14 16 18 19
7 11 14 16 18 20
7 11 14 16 18 23
7 11 14 16 18 24
7 11 14 16 19 20
7 11 14 16 19 21
7 11 14 16 19 22
7 11 14 16 19 24
7 11 14 16 20 21
7 11 14 16 20 22
7 11 14 16 20 23
7 11 14 16 20 24
7 11 14 16 20 25
7 11 14 16 21 22
7 11 14 16 22 23
7 11 14 16 22 24
7 11 14 16 23 24
7 11 14 16 24 25
7 11 14 17 18 19
7 11 14 17 18 20
7 11 14 17 18 21
7 11 14 17 18 22
7 11 14 17 18 25
7 11 14 17 19 21
7 11 14 17 19 23
7 11 14 17 19 24
7 11 14 17 19 25
7 11 14 17 20 22
7 11 14 17 20 24
7 11 14 17 20 25
7 11 14 17 21 24
7 11 14 17 21 25
7 11 14 17 22 24
7 11 14 17 22 25
7 11 14 17 23 24
7 11 14 17 23 25
7 11 14 17 24 25
7 11 14 18 19 20
7 11 14 18 19 22
7 11 14 18 19 23
7 11 14 18 19 24
7 11 14 18 19 25
7 11 14 18 21 22
7 11 14 18 21 25
7 11 14 18 22 24
7 11 14 18 22 25
7 11 14 18 23 24
7 11 14 18 23 25
7 11 14 19 20 21
7 11 14 19 20 22
7 11 14 19 20 23
7 11 14 19 20 25
7 11 14 19 21 24
7 11 14 19 22 23
7 11 14 19 24 25
7 11 14 20 21 23
7 11 14 20 21 25
7 11 14 20 22 23
7 11 14 20 22 25
7 11 14 20 23 24
7 11 14 21 22 24
7 11 14 21 24 25
7 11 14 22 23 25
7 11 14 22 24 25
7 11 14 23 24 25
7 11 15 16 17 20
7 11 15 16 17 21
7 11 15 16 17 22
7 11 15 16 17 23
7 11 15 16 17 24
7 11 15 16 18 20
7 11 15 16 18 21
7 11 15 16 18 25
7 11 15 16 19 20
7 11 15 16 19 21
7 11 15 16 19 22
7 11 15 16 19 24
7 11 15 16 19 25
7 11 15 16 20 22
7 11 15 16 20 23
7 11 15 16 20 24
7 11 15 16 20 25
7 11 15 16 21 22
7 11 15 16 21 23
7 11 15 16 21 24
7 11 15 16 21 25
7 11 15 16 22 23
7 11 15 16 22 24
7 11 15 16 23 24
7 11 15 16 23 25
7 11 15 16 24 25
7 11 15 17 18 20
7 11 15 17 18 21
7 11 15 17 18 22
7 11 15 17 18 24
7 11 15 17 18 25
7 11 15 17 19 20
7 11 15 17 19 22
7 11 15 17 19 23
7 11 15 17 19 24
7 11 15 17 20 21
7 11 15 17 20 23
7 11 15 17 20 25
7 11 15 17 21 22
7 11 15 17 21 23
7 11 15 17 21 24
7 11 15 17 21 25
7 11 15 17 22 23
7 11 15 17 22 25
7 11 15 17 23 24
7 11 15 17 24 25
7 11 15 18 19 20
7 11 15 18 19 21
7 11 15 18 19 22
7 11 15 18 19 25
7 11 15 18 20 22
7 11 15 18 20 23
7 11 15 18 20 24
7 11 15 18 20 25
7 11 15 18 21 24
7 11 15 18 21 25
7 11 15 18 22 23
7 11 15 18 22 24
7 11 15 18 23 24
7 11 15 19 20 21
7 11 15 19 20 24
7 11 15 19 20 25
7 11 15 19 21 22
7 11 15 19 21 23
7 11 15 19 21 24
7 11 15 19 21 25
7 11 15 19 22 23
7 11 15 19 22 24
7 11 15 19 22 25
7 11 15 19 23 24
7 11 15 20 21 22
7 11 15 20 21 25
7 11 15 20 22 24
7 11 15 20 22 25
7 11 15 20 23 25
7 11 15 20 24 25
7 11 15 21 22 25
7 11 15 21 24 25
7 11 16 17 18 19
7 11 16 17 18 21
7 11 16 17 18 22
7 11 16 17 18 23
7 11 16 17 18 24
7 11 16 17 18 25
7 11 16 17 19 21
7 11 16 17 19 22
7 11 16 17 19 23
7 11 16 17 19 25
7 11 16 17 20 21
7 11 16 17 20 24
7 11 16 17 20 25
7 11 16 17 21 24
7 11 16 17 21 25
7 11 16 17 22 25
7 11 16 17 23 24
7 11 16 17 23 25
7 11 16 17 24 25
7 11 16 18 19 22
7 11 16 18 19 23
7 11 16 18 19 24
7 11 16 18 20 21
7 11 16 18 20 23
7 11 16 18 20 24
7 11 16 18 21 22
7 11 16 18 21 23
7 11 16 18 21 25
7 11 16 18 22 23
7 11 16 18 22 25
7 11 16 18 23 25
7 11 16 19 20 21
7 11 16 19 20 23
7 11 16 19 20 25
7 11 16 19 21 22
7 11 16 19 21 24
7 11 16 19 22 23
7 11 16 19 22 25
7 11 16 19 23 25
7 11 16 19 24 25
7 11 16 20 21 22
7 11 16 20 21 23
7 11 16 20 21 24
7 11 16 20 21 25
7 11 16 20 22 23
7 11 16 20 22 25
7 11 16 20 23 24
7 11 16 20 23 25
7 11 16 20 24 25
7 11 16 21 22 23
7 11 16 21 22 25
7 11 16 22 23 24
7 11 16 22 23 25
7 11 16 22 24 25
7 11 17 18 19 20
7 11 17 18 19 23
7 11 17 18 19 24
7 11 17 18 19 25
7 11 17 18 20 22
7 11 17 18 20 24
7 11 17 18 20 25
7 11 17 18 22 25
7 11 17 18 23 24
7 11 17 18 23 25
7 11 17 19 20 22
7 11 17 19 20 23
7 11 17 19 20 24
7 11 17 19 21 22
7 11 17 19 21 24
7 11 17 19 21 25
7 11 17 19 22 25
7 11 17 19 24 25
7 11 17 20 21 24
7 11 17 20 22 25
7 11 17 20 23 24
7 11 17 21 22 25
7 11 17 21 24 25
7 11 17 22 23 25
7 11 17 23 24 25
7 11 18 19 20 21
7 11 18 19 20 23
7 11 18 19 20 25
7 11 18 19 21 22
7 11 18 19 21 25
7 11 18 19 22 23
7 11 18 19 22 25
7 11 18 19 23 24
7 11 18 19 23 25
7 11 18 20 21 23
7 11 18 20 21 25
7 11 18 20 22 24
7 11 18 20 22 25
7 11 18 20 23 24
7 11 18 20 23 25
7 11 18 20 24 25
7 11 18 21 22 24
7 11 18 21 22 25
7 11 18 21 24 25
7 11 18 22 23 24
7 11 18 22 23 25
7 11 18 23 24 25
7 11 19 20 21 22
7 11 19 20 21 24
7 11 19 20 21 25
7 11 19 20 22 24
7 11 19 20 22 25
7 11 19 20 23 24
7 11 19 20 23 25
7 11 19 20 24 25
7 11 19 21 22 25
7 11 19 21 23 24
7 11 19 22 23 24
7 11 19 22 23 25
7 11 19 23 24 25
7 11 20 21 22 23
7 11 20 21 22 25
7 11 20 21 23 25
7 11 20 21 24 25
7 11 20 22 23 24
7 11 20 22 23 25
7 11 21 22 23 24
7 11 21 22 23 25
7 12 13 14 15 17
7 12 13 14 15 18
7 12 13 14 15 21
7 12 13 14 15 22
7 12 13 14 15 24
7 12 13 14 15 25
7 12 13 14 16 17
7 12 13 14 16 19
7 12 13 14 16 21
7 12 13 14 16 23
7 12 13 14 16 24
